96681608.0000,96750872.0000,97033808.0000,97833720.0000,96244584.0000,97204648.0000,95665112.0000,95328424.0000,97449040.0000,95996792.0000,95614008.0000,96040456.0000,96403168.0000,96833544.0000,96854160.0000,95112608.0000,97210088.0000,95183496.0000,96464224.0000,95391176.0000,96354472.0000,96550232.0000,98626928.0000,97309472.0000,103038704.0000,97723792.0000,97504320.0000,97137480.0000,102751688.0000,95236824.0000,96701000.0000,97363472.0000,97603184.0000,96214992.0000,98017112.0000,97435216.0000,96427968.0000,97809480.0000,97229144.0000,96611344.0000,97989280.0000,96510944.0000,96494592.0000,99359144.0000,98121968.0000,97055600.0000,96892952.0000,97084904.0000,96994824.0000,96173160.0000,98059104.0000,95224264.0000,96710032.0000,97992992.0000,96787408.0000,95308936.0000,95958192.0000,97183464.0000,97725616.0000,96391992.0000,97083488.0000,96836624.0000,94761160.0000,95951008.0000,97207664.0000,93844656.0000,97145592.0000,95241656.0000,97722408.0000,96676088.0000,96845408.0000,97402728.0000,97067880.0000,96394856.0000,95716680.0000,94853136.0000,95888400.0000,96804296.0000,95140824.0000,96262344.0000,95338672.0000
96890608.0000,96764528.0000,98128752.0000,99764760.0000,97977416.0000,95040968.0000,97905232.0000,97954064.0000,97549000.0000,98318328.0000,96631480.0000,98006360.0000,97329576.0000,95708312.0000,95039728.0000,98260368.0000,97143152.0000,98385184.0000,97509056.0000,96702488.0000,95230984.0000,101489600.0000,99882464.0000,97798072.0000,98841440.0000,96659448.0000,98093432.0000,97363992.0000,96528824.0000,98892288.0000,97571408.0000,96233504.0000,97804312.0000,97389976.0000,97214712.0000,98080472.0000,98026832.0000,96793664.0000,97637368.0000,99224720.0000,97927464.0000,97902336.0000,95434168.0000,97356472.0000,95904960.0000,98419256.0000,97256944.0000,96168536.0000,98029456.0000,97232320.0000,98356144.0000,94824736.0000,97716624.0000,97748720.0000,98455344.0000,97081400.0000,95845144.0000,98010296.0000,97438936.0000,96901080.0000,95760752.0000,96083224.0000,97877816.0000,97127808.0000,97156232.0000,96686760.0000,97756664.0000,97254528.0000,95165160.0000,98244792.0000,96702544.0000,98233264.0000,95321704.0000,96810320.0000,97572376.0000,97313912.0000,97660752.0000,96754144.0000,97971488.0000,96615616.0000,97243408.0000
94805792.0000,96414840.0000,97415368.0000,98121200.0000,95613280.0000,95916168.0000,94971936.0000,97150560.0000,96365264.0000,96617320.0000,96917016.0000,96592576.0000,96497712.0000,96316696.0000,96314496.0000,95287024.0000,96615896.0000,96366608.0000,96491800.0000,95567264.0000,96124944.0000,97951328.0000,98677264.0000,97090976.0000,101167888.0000,97153144.0000,97493912.0000,96920512.0000,101581808.0000,95218640.0000,96145232.0000,96237792.0000,97169520.0000,96227584.0000,97271584.0000,96504776.0000,96019344.0000,96446360.0000,97366936.0000,97061680.0000,96883120.0000,95866864.0000,95781128.0000,97879024.0000,96480784.0000,97629376.0000,96392264.0000,95992088.0000,96277376.0000,95674088.0000,96906584.0000,94465880.0000,96127848.0000,96811768.0000,97278216.0000,94822144.0000,95360824.0000,97896312.0000,97635304.0000,96089840.0000,96741488.0000,95676912.0000,95173360.0000,95724984.0000,96223016.0000,94081304.0000,96773528.0000,95860272.0000,96907048.0000,96558904.0000,95959288.0000,97671136.0000,95912416.0000,96770192.0000,95023408.0000,95624568.0000,95737496.0000,96126792.0000,95648336.0000,95795232.0000,96138384.0000
95547216.0000,96766936.0000,97300176.0000,97600952.0000,97236608.0000,93529344.0000,97248920.0000,95389944.0000,100818688.0000,97877152.0000,95831064.0000,97409640.0000,98222984.0000,98160592.0000,94188256.0000,94265024.0000,98029920.0000,95659296.0000,94775712.0000,93379016.0000,95058480.0000,98444472.0000,101047368.0000,97785216.0000,98867472.0000,98001656.0000,96837160.0000,102043952.0000,92958816.0000,97285960.0000,94808240.0000,97019472.0000,97922640.0000,95898312.0000,100661648.0000,97863680.0000,95863640.0000,95982376.0000,98651008.0000,96831552.0000,96205992.0000,97390624.0000,96718296.0000,98479352.0000,98334192.0000,98341496.0000,98304968.0000,96615080.0000,95776152.0000,96121608.0000,95566208.0000,90530392.0000,97135640.0000,99219792.0000,97648088.0000,95067320.0000,95756248.0000,97450032.0000,95747456.0000,94011920.0000,94644008.0000,95736688.0000,99480840.0000,97135256.0000,98026360.0000,94859128.0000,97490032.0000,98755352.0000,98543352.0000,96436744.0000,95656992.0000,97840072.0000,95611568.0000,96573240.0000,95814696.0000,98392504.0000,96466952.0000,95937352.0000,96976120.0000,94922000.0000,95815704.0000
97181784.0000,95348656.0000,96593656.0000,97902400.0000,95969944.0000,98357984.0000,98128288.0000,96343736.0000,95726688.0000,97495504.0000,95685960.0000,94675640.0000,96459768.0000,93405776.0000,95030992.0000,95328832.0000,95812632.0000,96009856.0000,96776088.0000,97781296.0000,93034760.0000,98642144.0000,96427496.0000,96298624.0000,98948856.0000,96731768.0000,96415248.0000,95675632.0000,96024096.0000,98765624.0000,97136864.0000,96087928.0000,96983320.0000,95497272.0000,96323440.0000,96916536.0000,96322560.0000,96183016.0000,96193208.0000,97780152.0000,96921736.0000,96208280.0000,94752320.0000,98351448.0000,95862648.0000,95525032.0000,96789600.0000,96311048.0000,97371208.0000,96489456.0000,98141032.0000,95799992.0000,96986840.0000,98227176.0000,96619400.0000,95337464.0000,94277360.0000,95842528.0000,96797240.0000,94721896.0000,96594808.0000,96279448.0000,97152288.0000,95515296.0000,96030240.0000,95938184.0000,95959952.0000,94914016.0000,93241632.0000,96408688.0000,96836032.0000,96833432.0000,95450288.0000,95498912.0000,96752944.0000,95187352.0000,95981800.0000,95907192.0000,95137064.0000,94967632.0000,95389544.0000
98851368.0000,96199816.0000,96721248.0000,96710648.0000,98839064.0000,97964160.0000,97870200.0000,94372360.0000,97218904.0000,98003584.0000,93218640.0000,97020336.0000,95396936.0000,95571000.0000,94996360.0000,99618104.0000,96865016.0000,98387472.0000,96671912.0000,95716288.0000,95447152.0000,102296248.0000,96232856.0000,98484872.0000,98726736.0000,96550200.0000,97341640.0000,94622024.0000,98363784.0000,99215552.0000,99025304.0000,96846392.0000,97955888.0000,96769512.0000,97561440.0000,98015976.0000,98232648.0000,98550040.0000,97159384.0000,97814448.0000,97223712.0000,98607840.0000,94199520.0000,97264864.0000,96707520.0000,95785576.0000,97126392.0000,97270064.0000,97893368.0000,97019680.0000,97934464.0000,98521552.0000,97176112.0000,98536800.0000,96274576.0000,98269448.0000,96674184.0000,96386280.0000,96680440.0000,96526632.0000,96226288.0000,96655648.0000,96429912.0000,96923232.0000,96911304.0000,98538552.0000,97077760.0000,95397536.0000,93636120.0000,98890144.0000,96922320.0000,95517656.0000,95589256.0000,95359608.0000,98591224.0000,96311224.0000,98873368.0000,97400512.0000,97131840.0000,96392864.0000,96115304.0000
96434176.0000,95981744.0000,95850592.0000,96074824.0000,95473416.0000,97118768.0000,97502592.0000,96119120.0000,95259816.0000,97165584.0000,95717424.0000,96705208.0000,96449288.0000,93534152.0000,94922328.0000,97313736.0000,95924800.0000,96863400.0000,97093528.0000,96519968.0000,94412648.0000,99877768.0000,95877816.0000,96823752.0000,96824904.0000,96113240.0000,97127896.0000,94880504.0000,96499952.0000,97797248.0000,96546584.0000,96185184.0000,96253120.0000,96205120.0000,96836648.0000,96403024.0000,96127856.0000,96406496.0000,96112976.0000,97023784.0000,96174200.0000,96307584.0000,93827872.0000,96208480.0000,94901264.0000,94998928.0000,96052328.0000,95707576.0000,95842224.0000,95861824.0000,96260256.0000,95948088.0000,96129176.0000,96163136.0000,96342736.0000,95655552.0000,95248824.0000,96414736.0000,95855128.0000,95983184.0000,96176616.0000,95039256.0000,96380032.0000,96086312.0000,95908568.0000,96546568.0000,95814936.0000,95030224.0000,93299560.0000,96494728.0000,95584264.0000,96626744.0000,94815480.0000,96441240.0000,96093200.0000,96649432.0000,97252080.0000,95698960.0000,96251888.0000,94426208.0000,96202568.0000
95686712.0000,96189216.0000,99050128.0000,102442112.0000,97979064.0000,93533680.0000,93958896.0000,96463056.0000,97539152.0000,98991344.0000,97605048.0000,95506960.0000,95447808.0000,96624416.0000,96019720.0000,96419912.0000,96330584.0000,100091360.0000,96053216.0000,97361456.0000,93110848.0000,97886768.0000,98640120.0000,97712848.0000,99832312.0000,96897904.0000,95401168.0000,96460496.0000,92169784.0000,99101096.0000,99273048.0000,95578576.0000,99263256.0000,95530800.0000,96442352.0000,96754920.0000,97975360.0000,96022088.0000,97766128.0000,100897632.0000,96421896.0000,98175496.0000,94649696.0000,99772944.0000,96735696.0000,99415112.0000,97995248.0000,95799720.0000,98618144.0000,96438952.0000,97253936.0000,93680352.0000,97403904.0000,101902328.0000,96723816.0000,95523808.0000,94656856.0000,97574536.0000,96834880.0000,94249928.0000,98843128.0000,95882424.0000,100184240.0000,95449760.0000,96354416.0000,96443296.0000,96963376.0000,98919872.0000,94448840.0000,98337304.0000,97888464.0000,96186280.0000,94830032.0000,97841488.0000,97509608.0000,95629008.0000,96625544.0000,97243752.0000,96969560.0000,97118880.0000,98904584.0000
94830832.0000,95792352.0000,97144400.0000,96368128.0000,96189712.0000,96426544.0000,95940088.0000,96308840.0000,97027440.0000,96467944.0000,95732984.0000,95930024.0000,96904416.0000,96038456.0000,95764208.0000,94533504.0000,96776952.0000,94859936.0000,96185480.0000,95360760.0000,97060576.0000,97793832.0000,98958584.0000,96729352.0000,101410400.0000,97087800.0000,97919456.0000,98103448.0000,103481136.0000,95908912.0000,95236528.0000,97295864.0000,96913024.0000,96653304.0000,97991480.0000,97457760.0000,96174928.0000,96686056.0000,97331512.0000,96362184.0000,97152272.0000,96136504.0000,96287288.0000,97059936.0000,97075648.0000,96991632.0000,96686408.0000,96111520.0000,96216536.0000,96053072.0000,97384008.0000,94755512.0000,96569056.0000,97450968.0000,97812448.0000,94613792.0000,95290376.0000,96964088.0000,97307184.0000,96029392.0000,95266304.0000,96422792.0000,95378368.0000,96113208.0000,96609304.0000,93810520.0000,96787384.0000,95273328.0000,97190848.0000,96723824.0000,96023656.0000,98671832.0000,95982144.0000,96167672.0000,95262912.0000,95397056.0000,95281048.0000,95882624.0000,95420984.0000,95466512.0000,94547384.0000
95337224.0000,96045448.0000,97239488.0000,97554432.0000,96835920.0000,94158632.0000,96702664.0000,95001784.0000,98412496.0000,96852216.0000,94644144.0000,97405408.0000,97103968.0000,97412928.0000,95020584.0000,95004336.0000,97647712.0000,95161064.0000,94973744.0000,93142464.0000,95773768.0000,98328400.0000,100777008.0000,97100320.0000,100995792.0000,97605952.0000,97245824.0000,100473144.0000,100197008.0000,95803872.0000,94869136.0000,96410056.0000,97204480.0000,96062632.0000,99252568.0000,98324024.0000,96730712.0000,96647336.0000,97777480.0000,95801816.0000,97260096.0000,96643568.0000,96006056.0000,96988384.0000,97009864.0000,97564160.0000,96715120.0000,96266928.0000,96286024.0000,95936632.0000,96397024.0000,92566304.0000,96540016.0000,97971864.0000,97390856.0000,95187912.0000,95840432.0000,96730104.0000,95825488.0000,95848392.0000,93999112.0000,95762720.0000,96520552.0000,97004584.0000,96803816.0000,93248504.0000,97289808.0000,96858992.0000,97898120.0000,96891328.0000,95083392.0000,97764576.0000,95422896.0000,95433928.0000,95860264.0000,96688912.0000,96296552.0000,95201864.0000,96234272.0000,95463936.0000,94481824.0000
95609424.0000,95724960.0000,96805752.0000,95511088.0000,96126176.0000,98129808.0000,96349360.0000,97904824.0000,96548832.0000,96604624.0000,96538928.0000,95988408.0000,96008128.0000,96330384.0000,95985400.0000,95212240.0000,96091208.0000,96307216.0000,96540976.0000,95595352.0000,97439384.0000,100735248.0000,96797072.0000,97685784.0000,100219400.0000,97067512.0000,98154544.0000,95434520.0000,101529424.0000,95095608.0000,96446760.0000,96611480.0000,97005488.0000,96352392.0000,96868184.0000,95847400.0000,94648696.0000,96230880.0000,97561256.0000,96475640.0000,95781016.0000,95842016.0000,96489160.0000,97624552.0000,97271336.0000,97203776.0000,96596488.0000,96795032.0000,95363544.0000,96071144.0000,97333296.0000,96090760.0000,96026368.0000,95571032.0000,97304640.0000,95815072.0000,95723168.0000,98175136.0000,98912760.0000,95067096.0000,96664080.0000,96235352.0000,93922480.0000,95186264.0000,96176736.0000,95823816.0000,96723440.0000,94778576.0000,96734832.0000,96497840.0000,96314088.0000,96827152.0000,96705048.0000,95619200.0000,94709320.0000,95325336.0000,95370680.0000,96770736.0000,95134112.0000,95458360.0000,95540312.0000
96144368.0000,96186720.0000,96112296.0000,96678936.0000,95708928.0000,96797080.0000,97641888.0000,97605392.0000,95578240.0000,97327704.0000,96063016.0000,97083848.0000,96738152.0000,93683640.0000,94159392.0000,97466640.0000,95955712.0000,97145560.0000,97130712.0000,96620280.0000,94311768.0000,101397408.0000,96930240.0000,96896232.0000,96331232.0000,95805696.0000,97419568.0000,95073512.0000,95927688.0000,97807608.0000,96336816.0000,95653112.0000,96282832.0000,96403736.0000,96450104.0000,96219792.0000,95980624.0000,95796920.0000,96430560.0000,97397632.0000,96291688.0000,96075120.0000,94084120.0000,96222072.0000,94506304.0000,95791736.0000,96163472.0000,95624968.0000,96085088.0000,95767640.0000,96760088.0000,95508824.0000,96130000.0000,95088856.0000,97195656.0000,95985640.0000,94871720.0000,97232736.0000,96859832.0000,96034168.0000,95473208.0000,94903992.0000,96026712.0000,95961088.0000,95886304.0000,96814224.0000,96224048.0000,95168376.0000,93532048.0000,96490640.0000,95343928.0000,96975048.0000,94704704.0000,96101008.0000,95976264.0000,96954472.0000,96916552.0000,95816448.0000,96558912.0000,94700328.0000,96245040.0000
95832528.0000,96637576.0000,94508320.0000,91307304.0000,95811576.0000,96929560.0000,97766336.0000,95801352.0000,96867488.0000,95584112.0000,95523600.0000,97125752.0000,96311424.0000,96003000.0000,97279648.0000,96553032.0000,97141080.0000,95986248.0000,96682400.0000,96034424.0000,99764936.0000,99496112.0000,96736000.0000,97156512.0000,97275696.0000,96531576.0000,99325416.0000,96498632.0000,101162432.0000,95677056.0000,95116304.0000,100859928.0000,95850072.0000,97271504.0000,98436416.0000,97789944.0000,95873080.0000,97181368.0000,96303288.0000,95076280.0000,96271392.0000,96788816.0000,96242688.0000,94502256.0000,97115488.0000,95235728.0000,96674304.0000,97397288.0000,94394232.0000,95394624.0000,97050352.0000,96795304.0000,96362544.0000,96671320.0000,97123560.0000,95522944.0000,96750624.0000,96724888.0000,96324480.0000,98285248.0000,96462968.0000,96578520.0000,95571592.0000,97210464.0000,96574584.0000,95890832.0000,96580216.0000,95189120.0000,97042752.0000,97200600.0000,96011880.0000,96772496.0000,97500432.0000,96998456.0000,94838864.0000,96502952.0000,95879224.0000,96006896.0000,96420672.0000,95153616.0000,94956608.0000
97324760.0000,95156824.0000,95521640.0000,95248152.0000,96137872.0000,95138784.0000,100105464.0000,96917104.0000,96336704.0000,95467576.0000,95166384.0000,97711200.0000,96313840.0000,94898232.0000,94907648.0000,96787632.0000,96064136.0000,95368520.0000,96912216.0000,93965832.0000,96532280.0000,101631104.0000,97678392.0000,96818592.0000,97973936.0000,96086288.0000,98700480.0000,95995864.0000,97144944.0000,95188528.0000,95368344.0000,95977616.0000,95220896.0000,96485512.0000,96134224.0000,97106856.0000,95073720.0000,95999480.0000,95925264.0000,95600664.0000,96606904.0000,96182032.0000,96031848.0000,95050272.0000,95686224.0000,96514000.0000,95082256.0000,96034216.0000,94802456.0000,96827632.0000,97590496.0000,93824984.0000,96427280.0000,93650952.0000,96941184.0000,96969216.0000,96413672.0000,96746536.0000,96458816.0000,96278624.0000,93919464.0000,95239928.0000,94062448.0000,96396056.0000,96333160.0000,94858496.0000,96704568.0000,94632752.0000,95585280.0000,96092616.0000,95248872.0000,96464096.0000,95942816.0000,94167584.0000,95203992.0000,96060104.0000,96316552.0000,95157032.0000,96146896.0000,94672080.0000,94784936.0000
94524688.0000,95698784.0000,97140976.0000,99832128.0000,95584784.0000,92647720.0000,92553720.0000,94973224.0000,94347632.0000,95997832.0000,97435920.0000,95216440.0000,93307944.0000,96697888.0000,99724784.0000,95693640.0000,95880392.0000,99218552.0000,95740584.0000,96840448.0000,95602120.0000,94501936.0000,97310672.0000,96351680.0000,101440880.0000,96721144.0000,95929424.0000,94664296.0000,98791440.0000,94704088.0000,98370808.0000,97398424.0000,97528336.0000,94864656.0000,94957224.0000,96839136.0000,97714264.0000,96354080.0000,95697664.0000,98131360.0000,96506280.0000,96690080.0000,94527776.0000,97135896.0000,95871504.0000,98040856.0000,95625752.0000,95873912.0000,97036136.0000,94888120.0000,97047360.0000,94709744.0000,96024176.0000,101039520.0000,94965136.0000,94112080.0000,95347816.0000,96277536.0000,95404520.0000,97017312.0000,100230184.0000,95659984.0000,97004568.0000,95186544.0000,94436008.0000,93085744.0000,96001640.0000,97261168.0000,95315088.0000,97828960.0000,97258456.0000,94251976.0000,96167072.0000,97741712.0000,95539712.0000,93126880.0000,95055072.0000,95636584.0000,95443624.0000,97274728.0000,97684760.0000
95512656.0000,96452512.0000,97208120.0000,98204040.0000,95571568.0000,96592112.0000,95375336.0000,97474832.0000,96220352.0000,96448616.0000,97426720.0000,95956816.0000,96132936.0000,96231192.0000,97106424.0000,95096704.0000,96402864.0000,96719936.0000,96825512.0000,96501272.0000,96119688.0000,97751952.0000,97903864.0000,97111608.0000,101239296.0000,97266088.0000,97501480.0000,96015472.0000,100308976.0000,95301696.0000,96907304.0000,96782992.0000,97290512.0000,95985920.0000,96633424.0000,96312560.0000,95826040.0000,96483528.0000,97090688.0000,97469720.0000,96854656.0000,95943488.0000,96198784.0000,98599144.0000,96920040.0000,97696192.0000,96551304.0000,96507760.0000,96467440.0000,95856440.0000,97686976.0000,94968704.0000,96407000.0000,97291096.0000,96982664.0000,95020448.0000,95399864.0000,97914832.0000,98095336.0000,95961320.0000,97976288.0000,96150232.0000,95322216.0000,95447336.0000,96246824.0000,94543296.0000,96710192.0000,95747568.0000,96698624.0000,96500912.0000,96802384.0000,96965024.0000,96713640.0000,96817032.0000,95065904.0000,95038408.0000,95394312.0000,96519816.0000,95343496.0000,96081840.0000,96530552.0000
