39527.9883,42841.7812,43962.4062,43918.5117,43620.0352,41420.6055,41411.3164,41446.3477,42492.0000,44266.2031,42108.3164,43606.2148,41276.8359,42168.2617,40658.4766,42478.4492,42905.3750,42343.5703,41530.5352,41022.8047,43007.8125,43636.2070,40142.8477,39608.6953,41009.4844,41206.4883,41448.2266,40206.2891,41369.7695,40599.3555,41833.1445,42440.1055,39109.2773,42135.0938,42054.0508,41826.8125,41929.9258,40064.1289,43384.0117,43165.4531,43094.0820,39597.3750,43633.3438,42961.4922,42325.9961,43391.9219,42105.0234,41642.3867,40825.4219,42058.4062,41344.0312,39971.6914,42827.3672,41481.0938,43468.4414,42711.1367,42630.7969,42792.9102,41979.6758,40307.2148,42847.4180,41913.6289,43408.5859,46116.6250,41466.3008,43641.7539,40748.6328,40635.3984,42219.2930,42507.2734,43694.2578,41275.8086,43521.6797,45350.0508,39230.9727,43506.7422,45383.0625,41183.0977,39738.5508,43119.9180,42698.7227
38059.9531,38337.8828,37819.9414,37562.7148,37925.6016,37023.8789,37690.8203,37364.9453,38315.5703,38982.9805,38642.3398,38653.2031,38084.1367,37464.6445,37240.2422,37605.1719,37502.0820,37289.0547,37653.0977,37850.3750,38447.6797,38376.3789,37244.2891,35956.7969,37973.5195,37694.7812,37280.0625,37122.5625,36420.6836,37336.4805,37957.4297,37885.8125,37903.5234,38178.6172,37311.7305,37665.0469,37548.6406,37723.8906,37537.7734,38547.4648,38908.9023,36739.0859,39592.9180,37309.2031,37946.2500,37640.6719,38319.6875,37196.2969,37543.4297,38143.9414,37540.7188,35764.8398,37759.9648,37971.9258,38292.6562,38592.9062,37802.7695,37480.3320,37438.6719,37195.4453,37820.5664,37872.0273,38024.5898,38267.0938,38692.3750,38296.4492,37544.2812,36939.8516,37359.5664,37681.7734,38493.8984,37116.5703,37491.5508,38190.2812,36080.3945,39438.1172,39266.4219,37598.0117,36839.7266,38374.6875,38516.2734
37835.5547,39709.4375,38645.3945,39912.5430,38576.7891,39697.2266,38096.2852,44228.6055,39546.9336,38329.2734,39712.4727,36804.7773,40179.7773,38437.9883,39920.5273,38146.5547,38327.9062,39657.6680,38406.4570,38927.7930,40247.8164,37998.8438,37914.2539,39426.6250,38793.2500,39866.1875,39808.7773,41797.8711,40104.5977,39670.0938,38964.0117,41881.1250,41531.0117,40718.5391,39614.0273,40001.1562,39477.0547,40106.5664,39055.4453,39521.5156,39017.0469,41322.7031,41309.7812,38962.9961,41083.9102,40396.9766,40293.8750,39533.1172,39298.4258,42126.2344,39300.1094,37372.7383,41907.4492,42767.4375,39200.7891,40161.0430,39710.2695,37788.3750,41696.5508,39107.8047,39990.0938,39636.4258,40050.8906,38038.9609,39425.4922,37823.0117,38509.7344,38016.6289,41619.7969,38794.9375,40314.8086,41576.9531,39139.6523,39989.1680,41905.5430,38625.3984,41099.7188,40245.1641,37664.9141,38668.6523,39872.4727
37119.5273,37793.2578,37000.5352,37909.8594,37914.6328,38044.6875,37765.1602,41610.2695,39205.9062,39614.1133,37628.8555,36532.5781,40489.6523,37146.5820,38532.0352,36884.6250,38865.8320,38496.3711,37822.8438,39108.2305,40297.3672,37602.4844,38405.4609,38170.5742,37793.8047,38158.3555,38981.8672,41184.6094,38616.0664,37560.7344,38709.3438,43853.1094,42165.3945,41667.8672,40124.2500,40533.7578,40549.1562,39087.5430,37124.3711,39718.5273,38608.5312,41290.6523,38592.9023,40660.9219,39543.9648,38768.7344,39743.2812,42290.8398,38356.3477,41378.0664,40548.6406,36819.8164,40135.2461,42564.5938,38377.3945,38299.9961,38539.0391,37295.3867,40369.8086,39202.6016,39664.3164,39931.1523,40934.4570,36198.8867,37856.4180,37577.3477,37462.6641,37592.0391,41013.2070,38733.9727,39263.2188,42287.5625,41398.1328,40117.0859,43651.5586,36488.6836,39800.1602,40130.1094,38250.4414,38951.1172,39359.0625
37415.4570,37070.3789,37655.1211,38096.1094,37872.4141,37762.5703,37088.9844,38261.2383,38585.9844,39616.0703,38036.8320,38506.8359,38713.9727,37648.3359,37255.2383,39445.2266,37874.8320,38019.7461,37447.0781,37538.8047,37779.6484,37440.4648,38036.3984,35955.9492,36903.5820,38829.8555,37643.4844,39056.6797,37785.7930,40416.0273,37299.4180,37272.8164,36245.7539,38234.7539,36744.9180,38704.2773,37060.6328,36415.5859,39098.7578,40232.0781,40319.6719,38430.8281,40857.4609,36309.5391,38711.8984,39589.5117,38133.3555,36598.8320,37811.7266,37253.3633,37254.8125,35657.9922,38807.9805,39331.8242,38767.2344,37959.2656,38958.5547,37113.0156,37815.6055,36813.6914,37908.2227,38849.7891,37546.9336,41417.5039,37011.9453,39925.4258,38772.7578,37238.6367,37811.9414,38234.4297,37103.6875,37235.9297,37075.8633,38064.9258,35226.5430,40093.7578,37327.8281,37117.8750,37485.3516,37804.4727,36503.0039
37618.5898,38351.1953,38155.3789,37505.3633,37597.2695,36904.8047,37371.0586,37830.4297,37983.7227,38137.2383,37582.0938,38656.5312,38114.7969,37339.4844,37328.3242,37242.4531,37405.0625,36965.4688,37387.3438,37288.1719,38213.8867,37848.9727,37423.2617,35874.4961,37274.7852,37380.9062,36939.4727,36869.6992,36057.4883,37127.8438,37430.7070,38035.7266,38194.0703,37851.7578,37512.6680,37576.8828,37130.4062,37522.3359,37333.1289,38043.3242,38624.9805,36918.3594,39004.5898,37150.1641,37735.6016,37394.9141,38125.0898,37518.9531,37070.3906,37362.3359,37517.1953,35646.7031,37688.6914,37664.5156,37903.6914,38356.6758,37622.6484,37371.4141,37449.8867,36938.5547,37587.8125,37411.3047,37580.4727,38912.5469,38084.4531,38049.6328,37369.9336,36798.7344,36893.5156,37272.8281,38135.5859,37053.1797,37049.2617,38084.0039,36626.9453,38889.8984,39115.6445,37237.6094,36851.6680,38315.9727,37684.9570
37163.8750,36989.9961,37005.3594,37280.4883,37300.8047,37087.6055,37290.0742,39269.2109,38630.7266,39659.2070,37661.9219,36950.8047,39132.0977,37493.3789,37878.0508,37374.6133,38326.3906,38188.9297,37621.1875,38605.3164,37995.5430,37283.8828,38367.5820,36366.3672,36807.5469,37988.1211,37915.9922,39324.8828,37758.0234,38577.5195,37459.1055,39352.9883,38560.3828,39255.8750,38212.2656,39237.2578,38681.0625,37182.7891,37583.5508,39257.6523,39157.6875,39268.2461,39008.4336,37872.6719,38735.8203,38887.2148,38063.4766,38665.1641,37432.5547,38534.6484,38657.2227,36051.4141,38782.4922,39894.0273,38313.6719,37293.6523,38382.9727,37249.9336,38618.2891,37550.1328,38103.0195,37971.7148,38136.1367,39123.0352,37410.8594,38715.7891,37932.7539,37009.5000,38381.2812,37757.5820,38080.4766,38242.6914,37793.1133,38080.3242,39307.8320,36965.6992,38792.7617,37837.4414,37424.1992,38009.1602,36723.0000
37180.8320,37634.4219,38702.2578,37412.6016,37408.9336,36765.6641,37116.6719,38225.5703,38267.2812,38152.0195,37322.8750,38102.0000,38111.8164,37753.5820,37827.6055,37756.0039,37583.8789,37673.4688,36994.6680,37182.8320,37535.9453,37814.2969,37604.1055,35769.6719,36787.1602,37707.3789,36999.5586,37148.3047,36664.0391,37806.6797,37031.2500,37700.6172,37222.3203,37576.7344,37427.9180,37946.6172,37014.7852,36651.2734,38184.6523,38250.5742,38879.7852,37364.5352,38505.9492,36483.1523,37684.7266,38739.4375,37669.3867,37205.9336,37031.9805,36450.2578,37361.0859,35652.1797,38073.2188,37216.1211,38268.7969,37528.8320,38478.0664,37320.8750,37331.4180,36670.5742,37918.4531,37354.5742,37347.0430,40209.8398,37375.1523,38941.7891,37189.9766,36693.2461,36905.3008,37413.8984,38231.5391,36662.2852,37279.6406,37840.3633,37235.6094,37715.7188,38784.6719,37008.2500,36677.0273,38495.2383,36656.8672
39981.9336,39408.3828,38836.2969,40190.6094,39564.4570,41019.0391,39447.3906,43546.5938,41387.1328,41005.3086,41356.7344,37936.9688,41638.5938,39163.7422,40031.5781,40972.4688,39076.2734,40906.8125,39259.8086,40082.8164,42040.2773,39371.3047,39138.0703,40210.1875,40910.7539,42324.0781,40766.3047,44239.5742,41154.0039,42110.5039,40771.7773,43296.4102,42165.3633,42910.2148,40106.3594,41592.7266,40610.2773,41410.7539,40305.5977,43283.0000,41556.6094,42988.8750,43574.5195,39596.4297,41477.4688,41621.3086,41646.1719,41739.8125,41286.2383,43885.6250,40366.9766,37826.2266,42748.4844,44372.8633,40668.1484,41314.4805,41350.6055,38184.6133,41869.6094,40548.9805,41373.4844,43362.0664,42598.0625,37306.2656,40759.2852,39412.3594,40186.2930,39675.7344,43352.8516,41316.2188,40865.5938,43543.8086,43067.5039,40844.2773,41142.7305,41152.5391,39975.4883,42160.5859,39805.2617,40320.0078,42075.0039
36820.4414,37789.3008,38169.0469,37409.7031,38174.3125,36533.1172,37063.3555,36694.4141,38007.9531,39168.9062,37736.5547,38509.9375,37362.0625,37307.1836,36527.6250,37360.3828,37867.6055,37379.2305,36909.0117,37147.5000,37708.3555,38618.6523,36582.7148,35416.5430,37077.5312,36871.5156,36968.5625,36197.6289,36380.2734,36282.4141,37702.6172,38134.3086,36110.0156,38138.1719,37229.3945,37355.0625,37697.6719,36282.6914,38158.3672,38595.4883,38362.5625,36294.4336,38216.1250,37850.4531,37424.0078,38042.7383,37608.0469,37331.5859,37052.5195,37210.7773,37004.7227,35666.6602,37788.7852,36956.7305,38218.8672,37645.9492,37985.1016,37565.4062,36665.8203,36555.8867,37721.1172,37776.7812,38327.1367,38940.6875,37462.6523,38605.7656,36725.7539,36247.6992,37354.9648,38041.1328,38604.0664,36926.0703,38074.9766,38805.2930,36112.5430,38266.8945,39468.4062,37324.5508,36009.0156,38604.6641,38119.5391
40765.4141,39031.2148,40018.4609,39319.8594,39929.6172,39332.2617,40356.4375,41527.1094,41812.5742,41250.4805,41800.0820,39822.0117,42116.2344,38866.0000,40553.0391,40558.5703,39531.3555,40148.8672,39403.8281,41583.7500,42244.6016,40204.4102,39795.3906,39485.8984,41291.4570,40691.0352,40731.3711,42453.6914,40114.4883,40528.5430,40493.5234,42562.2031,42601.8750,41477.1289,39278.4375,42213.5430,40502.8828,40163.7891,39888.1406,40509.3438,41559.2930,40514.6016,41356.1406,39638.9023,41158.4297,41879.3320,41828.2773,39584.5781,41620.9688,40660.4648,41584.1133,38206.9258,40718.4727,44249.1797,41014.1602,40865.4062,40950.8281,38397.7852,40480.7188,40913.1602,42078.5312,42402.3906,41427.7695,38617.2656,40300.8359,41986.5508,39049.5469,39897.8008,41586.0117,40282.8047,40701.5234,42028.4688,42209.0117,39599.0078,42180.9023,40568.5273,40636.1953,40821.0547,39939.7812,40776.1250,42028.3594
37263.2656,36883.3906,36801.9414,37787.8984,37618.4609,37829.6055,37397.8672,39990.8867,39185.6836,40510.8477,38211.6055,36857.6289,39468.8672,37636.9727,37706.2266,38372.7148,38528.8633,38853.4336,37874.6172,38889.8555,38229.5703,37209.1797,38550.2617,36943.6328,37053.3984,38908.3125,38504.2578,40767.8633,38781.4844,40035.8125,37771.6328,39282.1211,38077.4727,39907.3750,38120.4688,39777.3828,38936.9453,37362.1016,38464.1367,40477.9609,39966.9727,40399.9492,40444.4492,37801.0586,39487.7578,39726.4922,38325.1680,38605.9453,38045.1680,39191.0000,38688.6445,36164.1719,39667.0000,41348.2891,38726.0000,37800.7422,39114.1484,37103.5781,39124.2500,37690.2266,38224.4492,39040.5156,38590.5898,39597.7656,37362.0430,39258.5547,38870.4805,37401.5820,39292.7578,38514.3828,37761.8242,38891.6875,37972.5664,38214.0664,38687.9688,37876.4297,38388.3125,38093.6367,37846.3984,38070.6680,36995.2148
42364.8203,41545.8867,41333.3164,40391.6758,41065.5625,40182.9570,41110.5312,41100.2969,41748.1836,40822.3477,42416.7500,42425.0586,42435.4141,39878.4375,41337.4570,41288.6953,39973.0000,39824.1719,40354.2812,41022.7578,42755.9297,41935.8984,40278.1094,39907.8906,42428.2578,41014.2422,40827.3867,40870.9023,39506.4023,40357.7227,41774.2695,42779.5742,43410.6133,41517.7266,39968.4141,41307.3086,40357.9297,41465.7305,40859.3672,40950.4766,42028.8438,40029.9023,42285.0703,40341.0781,41445.8359,41031.0234,42966.0312,40235.5508,42210.9023,41042.7891,41295.7344,39042.8086,40978.0625,42232.2969,41412.4961,42110.2188,41410.0781,39796.0781,40447.1680,41418.3789,42332.6133,42701.1133,41794.3711,39760.8867,42088.0625,41920.8516,39996.6484,40319.0039,41202.7227,41074.2461,41876.3516,41833.1562,41617.5391,41296.8555,41213.2656,43409.0273,41434.9336,41760.3125,40410.8203,41919.5586,43410.1719
38893.4922,43336.4609,41761.8398,44427.9531,41078.0391,45219.0781,38635.0195,52865.5742,41985.2461,39295.6836,41307.4258,38030.3750,42082.1719,40858.5938,40859.0117,42564.7070,40090.8594,43818.8789,40188.4219,38808.5586,40071.2188,37918.8477,39812.3984,44331.6094,39280.0859,44980.1953,43377.6523,48226.0625,45887.9180,47332.2500,40760.1211,41711.6211,39730.3125,43835.9062,40714.1445,41676.2344,40146.6133,41902.7773,46466.6367,44748.6250,42407.2969,48871.7734,48615.6992,38857.0625,46728.0234,45295.3164,41918.0352,39197.8828,42894.6289,43851.5625,38343.2344,39744.4609,49358.0039,48774.6328,40828.2734,44461.9805,45180.7383,38784.0508,45459.0469,39732.2578,39905.6055,43877.2109,40865.3086,44925.2656,39855.9453,40354.4609,44912.5859,39980.2891,46058.8047,43180.0898,40351.9961,44532.0859,35017.3711,41275.0820,40536.1562,43369.9609,42541.5977,41887.7656,39408.2734,40339.8828,40434.3516
39841.4648,39792.8242,39872.0938,39492.4766,40523.5977,38812.0859,39476.1797,38264.0039,40217.3047,41646.9492,41431.7227,40505.2148,39533.3477,39362.9414,38804.3359,39893.0938,39685.5156,39627.6992,39096.7148,39754.6797,40301.7031,41364.9648,38207.6523,37440.8242,40381.3672,39527.2148,39368.8633,38619.9805,38707.4141,38665.0039,40522.0234,40497.7578,38440.1602,40547.1836,38794.7500,39462.5703,39985.2344,38711.6211,40245.5898,41260.3438,40636.2617,37696.8594,40917.0117,39921.1211,39715.0117,40410.2539,40245.8125,38861.3047,40037.7969,40610.1328,38931.9883,37807.8359,39964.8477,39271.8477,40704.5938,40013.7422,40112.8633,39709.1016,38734.2227,39226.5625,40462.2500,40686.2383,40982.5938,39503.5312,40682.3203,40728.5273,38660.7461,38446.7734,40188.2773,40530.6367,41582.7734,39286.1797,41021.0820,40982.0898,37671.1562,41282.0000,41645.1094,40311.5625,37948.8828,40437.0430,41556.6836
37733.4336,36309.6133,37315.4727,35380.0430,36479.9883,35814.8203,36767.7109,37545.3398,38178.0312,37966.8750,37240.0625,37132.1016,38053.7031,36513.3828,36906.7891,36923.4492,36822.1641,37039.9258,36244.3750,37559.7773,36631.9609,37008.2695,37440.8086,35620.7266,36805.0156,37192.4258,36827.0625,37556.8984,36192.4688,37308.5625,36929.8320,37452.3281,37203.1250,37814.9609,36266.0977,37816.3906,36992.1758,36156.9336,37591.4844,37802.4844,38365.0508,37731.4336,37471.7891,35821.6602,37284.0000,38113.0625,37156.9727,36311.8750,37532.7344,35426.6445,37109.1797,35203.8906,37394.8789,38064.8594,37311.3125,36820.7500,38158.6758,35918.9922,36020.6484,36681.8281,37026.7188,37814.3789,36758.2656,37659.0938,36787.0117,38805.5391,36964.1797,36196.9609,36638.7461,37339.9297,37104.4336,36595.4219,36112.7266,35607.0000,37576.5625,36591.8203,37541.7461,36768.3477,36535.0508,38131.4492,36693.7852
37908.9023,37420.7969,37117.9141,36642.1797,36893.6250,36590.0000,37122.3320,37720.3398,37934.5820,38220.5938,37704.0078,37764.2617,38262.3320,37158.4609,37439.2773,37176.4453,37118.8672,36986.7695,37225.1016,37626.6328,37451.9180,37262.8789,37739.6094,35637.3008,37086.5391,37597.2461,36925.8789,37461.8242,36199.7148,37903.1133,37168.2031,37484.3008,38062.5977,37794.2148,37009.5742,37726.7188,37075.0117,37236.5664,37085.3867,38215.9336,38749.1289,37476.5195,38960.7188,36320.1016,37701.2344,37541.8555,37768.5039,36948.9688,37147.3711,37192.7969,37374.1289,35420.1836,37517.7969,37846.2969,37699.7344,37583.9805,37637.4141,36835.8477,37227.5508,36918.4102,37228.4375,37259.1953,36918.1211,38426.2031,37906.3750,38089.2266,37612.4570,36641.9648,36713.9258,37036.4180,37571.6289,36629.7891,36241.5586,36954.3789,36796.1211,38249.0234,38085.7344,37105.4414,36931.7539,37738.2305,36803.9062
38908.0547,38129.4531,37507.9102,37020.6328,37576.1797,37403.2734,37682.1758,38862.5898,38293.8672,38164.3711,38145.3398,38530.3047,39464.9727,36913.4648,37854.8828,37447.0781,37509.2539,37006.0195,37534.4648,38100.8984,38785.6250,37670.6055,38190.6836,36727.1992,38113.8750,38024.8359,37737.8867,38688.0234,36648.0156,38024.0156,38234.2930,39955.9883,40210.5938,39221.6875,37607.4961,38577.1094,37901.3086,38216.8086,37369.4023,38806.8945,38926.2383,38446.8125,39093.1133,37816.0469,38566.9688,37652.1836,39151.4336,38346.5430,38522.2500,38298.7773,38332.2461,36203.7930,38391.1484,39730.9297,37794.1445,38549.2031,37980.5586,37048.1953,37893.7305,38243.6992,38196.8555,39069.2266,38216.6914,37323.9766,38442.4844,38229.6719,37961.7422,37285.5547,38153.0781,37988.2422,38214.0234,38832.1953,37481.9141,37772.6406,38626.6992,39214.0117,38507.7500,38600.4023,37812.1797,38292.1289,38583.1289
37030.7461,39256.5977,39916.1719,39042.9102,38722.2461,37767.6250,37736.5273,39739.1250,38681.6797,38835.8750,38195.0820,38580.5508,38187.3477,38567.4219,38218.8555,37664.4688,38637.1406,38694.8906,37811.4141,37746.1211,38447.2266,38867.4258,37449.9727,36742.7539,37367.9492,37955.8516,37918.4023,37433.8594,37702.5352,37379.7305,37946.8281,38985.4688,37572.4219,38586.5000,38684.4688,38244.6289,38247.1094,37439.8711,39032.5742,38648.6367,38767.4961,37588.0039,39149.3594,38367.9648,38837.3125,39368.6445,38303.4453,38128.7656,37480.2031,38259.7344,37848.0781,36674.6094,39478.4961,38037.4961,38956.2422,38758.4258,38946.6328,38640.8047,38686.3203,37237.1211,38625.9297,37577.2031,38571.7891,40846.4961,38374.2266,38920.7461,37499.5156,37057.7031,38341.1562,38229.1406,39982.9375,37709.4062,37959.6328,39628.3359,38131.5938,38055.0781,41494.8906,37957.4609,36498.1641,39160.8242,38118.6367
35878.7031,39528.2188,39325.9492,39211.8516,37990.4375,37937.2617,36710.1562,41451.4766,37900.8906,37196.7500,37156.2383,37554.9375,37719.0469,37994.0352,37891.1367,36929.2539,37849.0156,38252.5391,37294.0547,36572.7734,37513.4609,37463.1562,36847.1641,37168.3828,36200.1719,37619.1836,37701.1602,37665.9766,37875.2578,37572.8086,37087.1523,38207.6094,37244.8633,37989.6680,38321.1523,37462.5625,37346.9141,37338.9883,39065.8594,37735.2266,37912.5820,38503.4414,39505.4727,37463.9219,39240.2578,38878.8789,37825.5156,37239.1016,36834.7031,37895.0117,36922.3164,36243.5898,40060.5273,38456.7891,37970.3164,38717.9805,38725.0391,37731.7031,39111.6445,36387.8516,37528.5117,36683.9102,37422.8477,41147.0195,37434.6328,37675.7812,37664.6758,36345.0625,38183.6367,37477.5820,38829.6680,37569.3203,35412.4414,39091.6484,37961.5625,37688.7578,40933.3633,37195.3359,35784.9609,38232.1484,37007.4727
36377.9844,39226.5547,39986.1016,39035.0469,38464.0234,37452.5508,37573.8594,39778.6562,38552.8789,38406.6523,37282.1172,38725.6211,38205.6445,38248.2109,38071.3281,37312.0547,38502.0117,38190.8008,37682.8711,37419.0469,38648.4297,38406.9805,37467.9805,36684.8555,36815.1758,37377.6211,37607.5195,37106.7891,37250.0039,36848.4961,37408.6055,38939.8281,37970.5898,38152.1562,38832.0039,38244.9297,37901.0039,37384.6797,38511.4023,37799.8828,38548.2109,37515.1797,38770.9180,38322.9844,38564.0664,38871.7188,38215.5273,38344.0859,36863.6094,37517.8594,38168.5938,36382.7031,39001.4844,38150.4648,38649.9023,38735.6523,38548.6445,38319.0703,38709.3125,36925.9180,38445.8477,37069.3164,38303.7578,41227.7305,37687.7773,38754.6992,37162.8789,36983.8242,37772.2305,37602.9062,39270.9883,37700.0234,37834.3516,39622.3320,38450.3359,37757.7656,41233.8438,37281.2148,36568.4688,39159.1133,37659.1016
38132.9688,38121.6992,37121.0547,37945.8711,37997.3711,37955.6992,37845.9805,39755.1523,38873.1211,40130.2930,37889.6094,38080.7422,40157.6914,37824.0664,38321.7891,37913.6172,39018.7695,38241.6758,38396.5469,38780.1016,38920.7148,37994.0820,39183.6836,37101.0469,37531.1602,38526.3086,38473.0547,39902.6172,38000.1406,39043.7461,38539.3047,41019.1680,40106.2344,40478.4141,39199.4609,39634.8203,39465.3477,38307.8203,37975.3125,40434.7109,39772.3789,40333.9531,39805.3086,39247.3594,39457.3594,38544.4219,39203.4258,40500.5117,38186.2109,39845.3008,39373.4922,36769.8320,39501.0430,40446.2852,38564.5547,38035.0820,38805.5820,37972.0859,39314.5156,38498.2109,38628.3281,39158.5430,39206.0234,39217.0273,38274.6914,38655.9922,38929.8008,37613.0312,39224.5938,38732.3125,38634.3086,39592.4492,38485.6914,39526.2617,40100.1211,38471.6406,38962.7305,39105.8594,38438.6797,38700.5625,37812.5078
38422.4844,37949.2227,38133.7617,36424.5781,37008.2031,36631.2305,37341.2148,39088.6328,38221.3633,36580.2148,37425.4531,38214.4492,39233.3711,36478.0039,38204.5703,36964.5703,36763.3125,36531.0430,36667.6367,37388.6641,38566.9883,37568.5859,37590.8867,36913.5820,37921.3828,37294.2695,37331.4102,37829.1914,36144.7109,36738.7539,37753.3945,39910.5703,40591.6172,38318.6758,37310.5742,38164.6406,37158.0430,37955.5234,37297.2734,37043.7188,38077.6367,38118.1055,37595.2305,37027.0664,37942.5469,37560.5625,38986.9023,37878.0273,38285.4219,36699.7461,38212.1055,35855.8398,37902.6250,38930.9023,37361.0156,38094.7617,38108.3477,36196.8281,37250.4336,37895.8203,38372.7383,38664.6992,37871.9492,36715.0195,37732.9531,38103.8516,36675.3633,36791.2930,37547.0508,37381.1250,37986.7891,38698.3945,37434.2812,37213.3945,39949.1289,37888.6875,38044.9141,38098.5352,37236.5938,38697.8086,38600.4219
